-0.045061916	-0.050035562	-0.076936655	-0.12278782	0.05329506	-0.02826462	0.096735284	0.10055277	-0.051531225	-0.04749801	-0.11658005	-0.12062824	0.094095804	0.055784382	0.07229144	0.048302304
-0.086908855	-0.11430233	-0.10884447	-0.115669586	0.10654079	-0.014667984	0.15482874	0.054605257	-0.079642445	-0.06330433	-0.13196333	-0.13708697	0.0558889	0.10484478	0.017147064	0.09479926
-0.3688627	-0.3584407	-0.32299381	-0.3238915	0.32596344	-0.2724386	0.38198555	0.3103028	-0.3119272	-0.32025853	-0.35554796	-0.3797486	0.3362513	0.29953355	0.24860531	0.28148282
0.49329674	0.516295	0.4803539	0.40005827	-0.46250078	0.44313425	-0.42243826	-0.41068578	0.45600694	0.46042958	0.44494304	0.42621693	-0.4761497	-0.52372944	-0.45309126	-0.48163185
0.3317133	0.28137743	0.33252162	0.34383708	-0.31632918	0.29369542	-0.39067116	-0.27297324	0.2612603	0.34850472	0.30282474	0.41226137	-0.33645797	-0.38184676	-0.37210053	-0.305772
-0.28075802	-0.28546748	-0.2535645	-0.27057824	0.25029963	-0.24620134	0.30270746	0.24260095	-0.2378387	-0.3450006	-0.3509083	-0.323328	0.28537777	0.2929998	0.23463951	0.22237639
-0.0029001436	0.037426304	0.044844724	0.0887581	-0.05817357	0.03672346	-0.048023444	-0.059816413	0.034428094	0.013979108	0.04876004	0.058539454	-0.056292985	-0.0340143	0.008780412	0.0076369666
0.01746303	0.018754264	-0.015915746	0.057680145	-0.008659727	0.078132816	-0.052746806	-0.003536043	0.018939447	0.049441956	-0.03422962	0.0741125	-0.042816874	-0.055918764	0.006859882	-0.0568344
-0.33216813	-0.35367212	-0.32350573	-0.23769358	0.30475795	-0.2572462	0.32556787	0.29387617	-0.28330815	-0.35359174	-0.27584258	-0.2463937	0.27462733	0.3328781	0.25210485	0.29024965
-0.01687864	0.023709381	-0.002664643	0.04266268	-0.074357376	0.11267959	-0.039449457	-0.09251435	0.016353762	0.06384791	0.021665435	0.05321615	-0.07665599	-0.0121643795	-0.024782205	-0.10714431
-0.10551923	-0.08569093	-0.074434794	-0.07515085	0.094776094	-0.091174446	0.12868153	0.0431779	-0.100171156	-0.0853466	-0.027512083	-0.09260353	0.10632672	0.034595132	0.10667214	0.04225042
0.013275157	0.07548296	0.07709148	-0.025311492	-0.048201796	0.058844015	0.022519086	-0.07515319	0.004203175	0.0013487346	-0.019703344	0.009545486	-0.004149634	0.0137705635	-0.011748801	-0.069468796
-0.15881978	-0.10634515	-0.0676291	-0.078718185	0.13275479	-0.06740635	0.14795041	0.13502902	-0.13246569	-0.15942018	-0.2429998	-0.12517975	0.07210757	0.13127135	0.10955052	0.110080235
-0.020130841	0.005705621	0.02183529	-0.08788722	0.0771437	-0.09467425	0.05033099	0.09318381	-0.036292877	-0.00091263023	0.016782386	-0.03149901	-0.013051049	0.019814597	-0.003251575	0.046574183
0.11458604	0.1637232	0.16042821	0.18129875	-0.21807832	0.2163178	-0.12505576	-0.23182602	0.2156036	0.21934924	0.14789715	0.16168322	-0.16417523	-0.16576965	-0.16763754	-0.17128026
-0.23763777	-0.18835744	-0.19769195	-0.22321917	0.21673295	-0.14817518	0.19675834	0.1942726	-0.10726777	-0.15806536	-0.29554817	-0.22566688	0.22936624	0.19473827	0.1625877	0.2018698
0.03125075	0.03105247	0.012646222	0.048057284	-0.06258632	-0.002467235	0.03861887	-0.0036996913	0.058266014	0.0069440305	-0.016236743	-0.019331962	-0.028476534	-0.014721831	-0.013107762	-0.011986463
-0.20827264	-0.21224602	-0.24547592	-0.2678101	0.17029123	-0.1599273	0.19964036	0.18801883	-0.21851121	-0.22897854	-0.35843933	-0.25900272	0.17921762	0.20254865	0.1252541	0.20326428
0.83658624	0.8336213	0.8825109	0.8096644	-0.7857377	0.8641135	-0.9221927	-0.8055793	0.7958731	0.8447428	0.82192296	0.96019185	-0.8355231	-0.86174417	-0.8819572	-0.8950922
-0.15849414	-0.11166047	-0.17370263	-0.10970903	0.08215607	-0.17043008	0.19042769	0.15314859	-0.16976427	-0.18080468	-0.15456483	-0.07760613	0.18922654	0.12939897	0.15673484	0.06490729
-0.100868136	-0.15933912	-0.059979517	-0.062553875	0.111122176	-0.16856854	0.10941178	0.08832106	-0.1016876	-0.116128705	0.0037081686	-0.05151704	0.07542531	0.076678924	0.094754934	0.14012524
-0.037508123	0.03611524	0.034034014	-0.025827307	-0.009026985	-0.01761433	0.01677898	-0.023014626	0.045103163	-0.039135672	-0.09763162	0.048563167	0.023358699	0.030680945	0.014259594	-0.03298424
0.049886435	0.035733305	0.045486916	0.120416775	-0.12402903	0.16661151	-0.028682703	-0.16991301	0.1743238	0.047211375	-0.0567688	0.056629654	-0.11624079	-0.11223227	-0.091110416	-0.10665492
-1.1159571	-0.9952756	-1.0867426	-0.9447922	1.0308098	-1.0346204	1.0389509	1.0483403	-0.9676165	-1.1089933	-0.8531126	-1.0465955	1.0969458	1.0568126	1.0896664	0.9758846
0.17826746	0.09726152	0.20280714	0.22158857	-0.19016391	0.18724959	-0.10652838	-0.19424312	0.17269084	0.1518672	0.09681324	0.18242526	-0.12806624	-0.18638577	-0.21079366	-0.12812248
-0.8209794	-0.8625771	-0.9093333	-0.8582462	0.8136156	-0.79374117	0.8446937	0.82676697	-0.75251454	-0.8434401	-0.8251001	-0.9134874	0.8771651	0.86534035	0.83537817	0.79397494
-0.018096656	-0.002069027	0.047454283	-0.06352485	0.010951537	-0.008751907	0.03506354	-0.00810175	0.002209271	-0.009387082	0.037920263	-0.039644513	-0.05668183	0.01854471	-0.0661978	0.020520043
0.08521095	0.05183345	0.041260958	0.05847277	-0.08692998	0.14802212	-0.11879353	-0.03270635	0.07480331	0.081370786	0.02025747	0.068584755	-0.08361305	-0.05167242	-0.1315536	-0.11279328
-0.06227228	-0.06055774	-0.0014939661	-0.018978106	-0.017157283	0.026687654	0.010473255	-0.010673548	-0.004794131	-0.023183787	-0.0827282	-0.0109685175	0.053876564	0.051145203	0.04541339	0.045002468
-0.09500823	-0.070698015	-0.0994712	-0.09148551	0.06344525	-0.06780691	0.09366418	0.044000242	-0.10960517	-0.06410653	-0.14898011	-0.09066499	0.07217092	0.065372415	0.05965288	0.06883627
0.093377955	0.05376498	0.07325363	0.13673021	-0.08177822	0.1206577	-0.07391078	-0.119317666	0.11681235	0.099652566	-0.052516386	0.13478094	-0.07416985	-0.025633946	-0.072212875	-0.14216818
-0.3422575	-0.3240948	-0.3432822	-0.32537767	0.34695283	-0.30040857	0.3370906	0.31674147	-0.28012246	-0.29177356	-0.37409523	-0.27331522	0.2767977	0.28790444	0.30739304	0.29561853
-0.02280896	0.035129465	0.016477872	-0.039484028	-0.08849839	-0.018354457	-0.043922592	0.020244172	-0.011035461	-0.0341361	-0.04110476	0.030889155	0.019203933	-0.041808426	-0.02495438	0.022366395
0.37981084	0.3453578	0.42447868	0.36061284	-0.3266945	0.38640285	-0.4164642	-0.36564982	0.37620324	0.40326774	0.3022407	0.4099438	-0.39676115	-0.4259632	-0.35242435	-0.39515752
0.50656545	0.5479693	0.55320555	0.5945727	-0.50711614	0.51640403	-0.48585975	-0.49631894	0.48877257	0.59204763	0.46624923	0.5468893	-0.5705967	-0.4889565	-0.506191	-0.5381039
0.16203526	0.20572703	0.22504994	0.21978308	-0.23416165	0.14428186	-0.23731934	-0.20742166	0.16607349	0.17857249	0.2453921	0.23947397	-0.1666241	-0.20348679	-0.14116116	-0.16312334
-0.32428414	-0.27549568	-0.21724495	-0.21881624	0.2713346	-0.285629	0.29309317	0.25429073	-0.27217177	-0.25914487	-0.27885285	-0.19801658	0.3238208	0.26107156	0.25060716	0.21662547
0.07848116	0.09236142	0.11344927	0.15547353	-0.15882604	0.16622566	-0.16759914	-0.081675895	0.088752896	0.18432888	0.1235478	0.17247295	-0.084177144	-0.11902966	-0.10144601	-0.1547122
-0.19802678	-0.2236688	-0.24311486	-0.17689334	0.1776835	-0.20950356	0.1670848	0.1810062	-0.20324773	-0.20563039	-0.26671278	-0.16678242	0.21588281	0.21230045	0.21365386	0.19082642
-0.35428584	-0.33554816	-0.34136268	-0.34679523	0.4374711	-0.402349	0.28338733	0.41205448	-0.3807986	-0.35156977	-0.24921627	-0.33438933	0.33371857	0.34299818	0.3652797	0.4022161
0.4512271	0.39815357	0.4464362	0.43492028	-0.3891443	0.383436	-0.4478712	-0.41226473	0.45870024	0.39009324	0.3382694	0.44694054	-0.46518302	-0.42206305	-0.46615198	-0.39726758
0.14046186	0.15501861	0.17478606	0.2657199	-0.24360895	0.27236164	-0.20871696	-0.20877652	0.2420846	0.16617991	0.15391538	0.18086034	-0.21621221	-0.18510142	-0.2537444	-0.27030846
0.13052987	0.11644523	0.1458452	0.14594732	-0.10589329	0.022958038	-0.11565589	-0.08341705	0.019438114	0.17321543	0.14286408	0.13222523	-0.10429542	-0.12486566	-0.07960741	-0.059478585
-0.34444976	-0.3381294	-0.34537056	-0.29107037	0.34827948	-0.28205085	0.33875915	0.3281024	-0.3237798	-0.29761335	-0.31561515	-0.31525612	0.3660669	0.38840446	0.30771804	0.33247927
-0.6706196	-0.64155525	-0.6309728	-0.4900115	0.6076496	-0.5161352	0.69612986	0.6113128	-0.5519017	-0.707802	-0.7957202	-0.6449116	0.6774514	0.71252596	0.5933243	0.59258276
0.06788215	0.09324141	0.065364525	0.14965408	-0.116784826	0.18313183	-0.098304994	-0.14194533	0.1353278	0.07630689	-0.031993423	0.112467885	-0.035373077	-0.061509654	-0.08466516	-0.12863742
0.13153419	0.11722418	0.14057925	0.073768966	-0.12388423	0.14178814	-0.10147085	-0.14073601	0.1111869	0.1752464	0.1132567	0.12982427	-0.04424156	-0.12597789	-0.06455574	-0.045344405
-0.2928532	-0.30081415	-0.28794172	-0.17505981	0.2131034	-0.100847244	0.28928873	0.20275328	-0.21437575	-0.25185543	-0.35922757	-0.24420509	0.29599813	0.23750746	0.20641051	0.23272769
-0.03568974	-0.048285574	-0.022703389	0.04108317	-0.05665249	0.0997705	-0.013240736	-0.07289451	0.056000084	-0.04088645	-0.13850431	-0.022748552	0.053705323	0.06252908	0.0032590975	-0.017290791
0.025315046	0.09823341	0.09436102	0.033107437	-0.06935028	0.07561215	-0.09302426	-0.06532803	0.03003903	0.00932052	-0.0017523539	0.09450319	-0.10171158	-0.08055184	-0.085918866	-0.072289884
0.01526239	0.04055697	-0.041195095	0.049958117	-0.001755473	0.05129383	-0.035184834	-0.036996618	0.037838068	-0.020520702	-0.032673955	0.047639307	0.018609758	-0.023886472	-0.03997511	-0.026940461
-0.056188744	-0.05988406	-0.020705523	0.0010510606	-0.0648224	0.13690493	0.047055095	-0.052146308	0.06896482	0.032392103	-0.1448845	0.05923434	0.011325833	0.07387049	-0.015081325	-0.057002645
0.044733174	0.04527282	0.04497048	0.021408616	-0.075191915	0.03942043	0.01630008	-0.05500915	0.08295665	0.0074042594	-0.0039831465	-0.007503798	-0.07816435	-0.08781919	-0.02806321	-0.07068163
0.16114482	0.17649278	0.12860528	0.16015649	-0.1747156	0.15212893	-0.11232804	-0.070940204	0.062736936	0.14146402	0.16787481	0.20234495	-0.18738824	-0.09582764	-0.12594654	-0.12156254
-0.04272953	-0.13601981	-0.08955649	-0.0065358793	0.08418279	0.0013781056	0.11277724	0.036905985	-0.07126128	-0.09697244	-0.19083741	-0.0637466	0.117213614	0.04380365	0.057507407	0.0122199245
-0.41637447	-0.40533948	-0.45130587	-0.29037377	0.26764095	-0.21167874	0.4719324	0.3163352	-0.31224725	-0.39312172	-0.4820003	-0.34591812	0.42240736	0.4641596	0.33483037	0.35520646
0.37101686	0.34184676	0.3658353	0.3399994	-0.39416265	0.42906415	-0.31911126	-0.3501307	0.36971402	0.37656465	0.26565653	0.41369355	-0.3433778	-0.358178	-0.37389728	-0.33440614
0.187997	0.17489147	0.20079951	0.19488317	-0.12042136	0.15489103	-0.13607067	-0.14636675	0.1548796	0.22713383	0.114640586	0.1674029	-0.19194473	-0.15485848	-0.18242748	-0.13228421
-0.39789495	-0.28578517	-0.32230023	-0.30797067	0.34699777	-0.31315678	0.36059994	0.27372926	-0.32060695	-0.32253417	-0.42066893	-0.31494534	0.350931	0.37749726	0.28213298	0.24718897
-0.041451316	-0.075494364	-0.07549247	-0.08405821	0.04670499	-0.10760305	0.07352502	0.11959591	-0.06612446	-0.02092959	-0.11118189	-0.06457468	0.061533604	0.07720831	0.046399053	0.07711258
-0.23523909	-0.21372709	-0.20915547	-0.23025842	0.26138934	-0.18706313	0.23184946	0.2602764	-0.21451208	-0.22329094	-0.28723362	-0.20217054	0.24576119	0.30931592	0.2066071	0.22299331
-0.20445026	-0.15792549	-0.12846747	-0.13687246	0.11198688	-0.15916494	0.16852501	0.15313886	-0.18915091	-0.16690023	-0.20084381	-0.18064958	0.22555836	0.16892348	0.17269912	0.11697523
0.23882835	0.26976466	0.24520786	0.26625833	-0.22794151	0.27500406	-0.18749385	-0.26046607	0.24854854	0.23689753	0.124581054	0.22606272	-0.22747149	-0.1973914	-0.2473011	-0.19267033
-0.21188833	-0.14424998	-0.12593216	-0.062902294	0.10196176	-0.1234281	0.17008908	0.06505783	-0.046630945	-0.20366503	-0.17654385	-0.183931	0.13134475	0.20675288	0.15248378	0.088610664
-0.11574787	-0.07904107	-0.120491646	-0.11274601	0.0849384	-0.17177412	0.1218114	0.14116074	-0.07290939	-0.087948024	-0.08789987	-0.05180602	0.14732365	0.15561299	0.1497633	0.12134421
-0.21253604	-0.23251198	-0.21276838	-0.22949399	0.20674479	-0.19037992	0.1397652	0.27119356	-0.18008775	-0.21378425	-0.16766562	-0.23417057	0.25334617	0.18567888	0.20257877	0.18753387
0.25224495	0.24221107	0.31682462	0.24650918	-0.29845002	0.30690128	-0.3337666	-0.29356956	0.31221712	0.342589	0.2576335	0.3325036	-0.3481898	-0.31594092	-0.320618	-0.2543513
-0.045650195	-0.08924132	-0.020405684	-0.029328508	0.020513922	0.050345976	0.07237015	-0.0117177	0.0024619536	-0.09512035	-0.134798	-0.06275843	0.07437009	0.05734978	0.04455501	0.024520585
-0.11651028	-0.068059005	-0.018115712	-0.10815701	0.08299979	-0.030206295	0.09025271	0.03749065	-0.068358086	-0.031751096	-0.066822596	-0.094849445	0.10254583	0.019628858	0.08158663	-0.008445608
0.11754685	0.110451296	0.09069033	0.09125582	-0.0727843	0.1320244	-0.10488541	-0.061350666	0.13816388	0.1256197	0.0070783654	0.0790372	-0.104132995	-0.069141656	-0.11066201	-0.13983402
-0.43692756	-0.4465675	-0.45080182	-0.48128042	0.39848375	-0.44012982	0.43713766	0.4794423	-0.44050574	-0.49102622	-0.43708965	-0.4549537	0.4620635	0.42919374	0.41034243	0.4567758
-1.3190444	-1.1763967	-1.2733454	-1.1987416	1.1564772	-1.1345091	1.2065334	1.2047695	-1.177065	-1.2099282	-1.1723144	-1.3051537	1.3147526	1.244784	1.1857609	1.2282923
0.2452614	0.25285113	0.21601696	0.22197963	-0.2836767	0.29227203	-0.2899366	-0.26142764	0.24285108	0.23207968	0.117711976	0.24512212	-0.19448759	-0.23447317	-0.2368962	-0.21390845
-0.48428982	-0.43418452	-0.48003218	-0.36570117	0.3530515	-0.34460726	0.4422024	0.37458125	-0.41277817	-0.458978	-0.41925323	-0.4507714	0.42957065	0.45011035	0.44246662	0.44301894
0.32415828	0.36367872	0.3058765	0.38549462	-0.36684704	0.34366786	-0.35321698	-0.35374707	0.32735863	0.36718848	0.32981542	0.33025554	-0.34257665	-0.28833795	-0.2951314	-0.3627927
0.29905316	0.349931	0.25944418	0.4269091	-0.35882396	0.30352396	-0.34340495	-0.31952795	0.33973986	0.29699704	0.19464494	0.38853326	-0.2579444	-0.26690334	-0.35857254	-0.36548316
0.14726818	0.10879232	0.16078116	0.12713231	-0.14660464	0.025614787	-0.16220109	-0.1392828	0.053076033	0.13966967	0.1800662	0.15364218	-0.19662926	-0.12276545	-0.09339247	-0.17477661
0.23780666	0.20906919	0.22139575	0.19896302	-0.17672524	0.18998837	-0.20515822	-0.1847146	0.21228729	0.23541151	0.18972631	0.21915495	-0.1976003	-0.14947149	-0.1701842	-0.23554403
-0.28216848	-0.29625767	-0.27408558	-0.20641486	0.26641336	-0.23596492	0.25003532	0.27139294	-0.3080078	-0.19326808	-0.23418948	-0.21671437	0.30412436	0.29917988	0.29035684	0.23434527
-0.17629601	-0.14376903	-0.20349883	-0.12731458	0.20466842	-0.2615992	0.167055	0.18290728	-0.17766611	-0.20697485	-0.11106904	-0.22018485	0.14580534	0.15718363	0.2097921	0.18680091
-0.041363314	-0.009291344	0.037105467	0.06414002	0.006786215	0.027274113	-0.047196914	-0.039698675	0.046069898	0.021058163	-0.031148566	0.015678562	-0.015371241	0.05791182	-0.047021247	-0.01959666
0.52734286	0.46140307	0.5261862	0.5500071	-0.520545	0.47903758	-0.4638115	-0.48352745	0.48260844	0.56066674	0.5686803	0.5636826	-0.48225918	-0.4767483	-0.4830359	-0.5360365
-0.04959987	-0.010754487	-0.017419683	0.034827914	-0.057757564	0.046718694	0.042583834	-0.012739194	0.045281082	-0.012060006	-0.07467495	-0.014646615	-0.015705392	0.048426118	-0.0355047	-0.015155956
0.22217458	0.18782105	0.18322934	0.18732184	-0.25716826	0.19839309	-0.2129285	-0.25117838	0.25775903	0.20556106	0.18375784	0.2730713	-0.19253099	-0.19812429	-0.26843414	-0.24233772
0.07600807	0.01544985	0.036373552	0.09530138	-0.087628834	0.109459445	0.010634839	-0.08539207	0.06963309	0.013695665	0.016302753	0.11151112	-0.027538368	-0.072559915	-0.10164579	-0.048989262
0.14848638	0.12348396	0.10551732	0.23825367	-0.19152561	0.12381228	-0.1725465	-0.12626912	0.11034796	0.177039	0.12164723	0.18785626	-0.16208564	-0.11574826	-0.09275599	-0.15784542
-0.20512077	-0.23110838	-0.17100596	-0.19221777	0.15329072	-0.20855421	0.23827554	0.22013153	-0.1648454	-0.25912765	-0.20804356	-0.2588713	0.21036182	0.2568517	0.18513228	0.22074987
0.283222	0.34905016	0.3792072	0.35419825	-0.3350799	0.4455944	-0.27166	-0.38923362	0.4303568	0.33699927	0.1971248	0.36233568	-0.30375183	-0.3642074	-0.35464674	-0.41120592
-0.4178315	-0.3874104	-0.37095717	-0.34076652	0.40058148	-0.40133995	0.30377895	0.410078	-0.3406278	-0.316115	-0.26104647	-0.35059014	0.36557463	0.41186973	0.35288733	0.34848738
0.1030049	0.19949833	0.15035333	0.20639826	-0.18357295	0.2326958	-0.15011078	-0.12624404	0.17926107	0.21853268	0.19058974	0.17540126	-0.18297113	-0.13002948	-0.16867004	-0.13744181
-0.123742625	-0.11172064	-0.051247664	-0.047190174	0.086178355	0.012787981	0.088330515	0.08566841	-0.012084871	-0.03960221	-0.19036561	-0.036852036	0.0723201	0.11957839	0.07480739	0.040062457
-0.92337334	-0.90964305	-0.9547412	-0.8929669	0.9086957	-0.8713999	0.8882818	0.89470273	-0.8479331	-0.9284072	-0.88018966	-0.9283258	0.96244967	0.9737847	0.85079324	0.8975281
-0.2524257	-0.24372023	-0.20258044	-0.22209878	0.23719381	-0.21013187	0.19793732	0.2645026	-0.24081765	-0.2388673	-0.21827245	-0.22680368	0.1942954	0.180859	0.23216406	0.24865666
0.35889304	0.3109336	0.30185524	0.3613483	-0.2762011	0.28792626	-0.27967256	-0.30842248	0.3063324	0.30091742	0.40563077	0.36399847	-0.33962646	-0.29602584	-0.25843605	-0.28304338
0.17932372	0.1554302	0.1245955	0.21752325	-0.18187857	0.15633927	-0.14489864	-0.17881508	0.19065225	0.13082615	0.16695635	0.1491374	-0.09842869	-0.17014724	-0.17846324	-0.16131315
0.1420068	0.13932092	0.23333438	0.28347147	-0.22231251	0.28674656	-0.17959437	-0.25140277	0.2697656	0.20662503	0.12516877	0.25906911	-0.2033796	-0.17085056	-0.21485785	-0.18432064
0.3348082	0.24302325	0.25447708	0.3372612	-0.312503	0.3054867	-0.2791258	-0.2482315	0.2806248	0.32629973	0.23455906	0.33072984	-0.261758	-0.32751316	-0.28099734	-0.29685313
-0.122540735	-0.16616149	-0.0833185	-0.059749592	0.11402747	-0.106124125	0.21967551	0.16037527	-0.05747907	-0.15092584	-0.18990365	-0.15631026	0.10078359	0.18271926	0.1578945	0.11473497
0.031669833	0.022050297	0.016409924	0.0516799	0.03875453	-0.01464067	-0.07003722	0.061663024	-0.0036802848	0.039153695	0.054253995	-0.01218222	0.009262652	0.00094414176	-0.033913113	-0.03567761
0.15598696	0.22548237	0.19652626	0.27144933	-0.18659186	0.26265678	-0.17280473	-0.20086911	0.26210934	0.23933733	0.033272658	0.16687252	-0.14203319	-0.1496225	-0.17845897	-0.19681461
-0.20635085	-0.14541467	-0.19748709	-0.17987655	0.20026034	-0.24901332	0.16243124	0.23049836	-0.16653706	-0.20308663	-0.10945715	-0.21724568	0.18563756	0.15702865	0.18008892	0.16540778
-0.1105789	-0.078608975	-0.12236255	-0.14763372	0.14302878	-0.13448434	0.082151055	0.13463409	-0.14729032	-0.08455583	-0.089066304	-0.09811844	0.06824225	0.13278385	0.15772788	0.1603228
-0.43938735	-0.47959894	-0.460876	-0.35753363	0.35543728	-0.3952158	0.5007274	0.4264225	-0.4240896	-0.4970555	-0.4645446	-0.42416194	0.40111274	0.49843293	0.3675364	0.38292456
0.39181057	0.3457308	0.35678396	0.33245817	-0.3845447	0.35476387	-0.3316108	-0.30688977	0.34510046	0.39909703	0.25189325	0.4241109	-0.3408784	-0.3925423	-0.35110176	-0.35668576
0.11892059	0.11294929	0.16447973	0.23529562	-0.12902243	0.14365189	-0.09521852	-0.1523	0.12071399	0.1446839	0.0726255	0.20860231	-0.12099882	-0.07682574	-0.18821998	-0.1750773
-0.051885664	-0.039336428	-0.04037943	-0.09177377	0.053751882	-0.014348183	0.07880036	0.014699553	-0.08607262	-0.06540383	-0.05975516	-0.087914735	0.09262143	0.07661983	0.041675933	-0.0043349448
0.0069046468	0.025492113	0.09552772	0.11742809	-0.061814554	0.13681237	-0.031162525	-0.094662234	0.055483148	0.057387173	0.043769076	0.03081267	-0.07061777	-0.013653512	-0.10268597	-0.11189487
0.116610356	0.098994955	0.15323886	0.10416882	-0.10211126	0.06517753	-0.08820671	-0.07344516	0.077687405	0.15313686	0.08601096	0.12351027	-0.113696694	-0.05422727	-0.10194798	-0.15972488
0.0019259979	-0.028716955	0.014563339	0.045266606	-0.08247814	0.094038114	0.030482605	-0.07690005	0.10267791	-0.028035235	-0.050546784	-0.0067496486	-0.0066331695	-0.051480755	-0.09270368	-0.05586966
0.55814517	0.5822449	0.5444098	0.5167656	-0.5005958	0.45642856	-0.53648365	-0.5241064	0.5077189	0.5895103	0.48098657	0.5488871	-0.55673987	-0.5584814	-0.5006547	-0.529083
0.29428753	0.28182995	0.38305798	0.37984636	-0.3827821	0.38909566	-0.26601562	-0.34815916	0.36147514	0.3336824	0.27921018	0.38398343	-0.3563441	-0.33100647	-0.41612363	-0.3990232
